date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-05-01,PERSISTENCE_ONLY,0.6552920465705445,0.6839318323912063,0.02863978582066168,0.980382167488746,0.3250901209182014,0.0,0,1.592481684052359,0.7373284335602075,0,1,1.0706208768154186,0.9800096454254863,0.8355335308608492,269,0.0076906065761165,0.01533872611699122,0.03318313022911655
2013-05-01,ECF,0.8227202095629267,1.1576558101243308,0.33493560056140403,0.980382167488746,0.15766195792581916,0.0,0,1.592481684052359,1.580400578026069,3,1,1.072841500334779,0.9800096454254863,0.8513689772239885,678,0.009696974454460322,0.019729788053620464,0.043334960347481445
2013-05-01,MATCHED_UNIFORM,0.8221352176357336,1.162888835333647,0.34075361769791357,0.980382167488746,0.1582469498530123,0.0,0,1.592481684052359,1.580400578026069,0,1,1.072841500334779,0.9800096454254863,0.8513689772239885,376,0.009695159437676255,0.019714581436525026,0.04328161227129889
2013-05-06,NO_FEEDBACK,0.9044025769642307,1.2321165046132259,0.32771392764899543,1.0512503724047029,0.1468477954404723,0.0,0,1.8671072334748193,1.8671072334748193,0,1,1.070953940409898,0.9712305632544463,0.8350453580041439,397,0.011947774285531032,0.021576629476825333,0.05477496145413836
2013-05-06,PERSISTENCE_ONLY,0.8352805812706107,0.8913394613595578,0.05605888008894708,1.0512503724047029,0.2159697911340922,0.0,0,1.8671072334748193,1.0208121050931511,0,1,1.0701584044291834,0.9712305632544463,0.7912182123236915,323,0.009952504409134609,0.02100673063682774,0.04861772289704065
2013-05-06,ECF,0.9111523660551857,1.24087336188009,0.32972099582490466,1.0512503724047029,0.1400980063495173,0.0,0,1.8671072334748193,1.8030037809128672,6,1,1.0710513412777733,0.9712305632544463,0.8339243335464569,682,0.011922796012437184,0.02157339057457126,0.05538012275101682
2013-05-06,MATCHED_UNIFORM,0.9043548563201863,1.2289656933851787,0.3246108370649925,1.0512503724047029,0.14689551608451673,0.0,0,1.8671072334748193,1.8030037809128672,0,1,1.0709533967586005,0.9712305632544463,0.8350498816347931,380,0.011947763228809317,0.021576610688428987,0.05477494110117612
2013-05-07,NO_FEEDBACK,0.6404889695974676,1.2639592177053212,0.6234702481078537,0.6701573995858515,0.029668429988383944,0.0,0,1.8924234291142181,1.8924234291142181,0,1,1.055229529025088,0.9773440710708191,0.6952614506101874,393,0.008920226559126592,0.01725612449646457,0.04057317973781685
2013-05-07,PERSISTENCE_ONLY,0.6169384260170345,0.956360672039609,0.3394222460225744,0.6701573995858515,0.05321897356881693,0.0,0,1.8924234291142181,1.0512504110634326,0,1,1.0549974270492015,0.9773440710705764,0.7056943082375969,302,0.008068241895959588,0.016970267463060844,0.036310509417411416
2013-05-07,ECF,0.6592297227897377,1.2955163236248037,0.6362866008350658,0.6701573995858515,0.010927676796113756,0.0,0,1.8924234291142181,1.4848096293497028,7,1,1.0551537884779068,0.9773440710708191,0.7340978216702357,509,0.008979193038875493,0.017558338818923984,0.04666200061072434
2013-05-07,MATCHED_UNIFORM,0.6369691322553113,1.2484198742383934,0.6114507419830821,0.6701573995858515,0.0331882673305402,0.0,0,1.8924234291142181,1.4848096293497028,0,1,1.0552295341718578,0.9773440710708191,0.695263150005054,359,0.008920228525434408,0.01725612449646457,0.04005218909451255
2013-05-08,NO_FEEDBACK,0.691934165688466,1.29024239121514,0.5983082255266737,0.7419942509850148,0.05006008529654875,0.0,0,1.5232028181942148,1.5232028181942148,0,1,1.0677935715779039,0.9799459795078835,0.7025635082764786,392,0.006652812459932805,0.018759068560817504,0.03949075259173762
2013-05-08,PERSISTENCE_ONLY,0.4871452916105475,0.6701574269514531,0.18301213534090566,0.7419942509850148,0.25484895937446733,0.0,0,1.5232028181942148,0.6701574269514531,0,1,1.058941965057546,0.9799459079239706,0.6086405793882037,166,0.003884509013483958,0.011408408663545706,0.02647132789952361
2013-05-08,ECF,0.697361723820942,1.2116387880621013,0.5142770642411595,0.7419942509850148,0.04463252716407284,0.0,0,1.5232028181942148,1.3152801351879588,9,1,1.0705327718415805,0.9799459795078835,0.7040901567438324,525,0.0068740270781872045,0.01817999574704746,0.03814637947093739
2013-05-08,MATCHED_UNIFORM,0.677679829687978,1.248189602167347,0.5705097724793688,0.7419942509850148,0.06431442129703663,0.0,0,1.5232028181942148,1.3152801351879588,0,1,1.0677937373750488,0.9799459795078835,0.7025647436496634,273,0.006554640448753095,0.018278540307259825,0.038411732119518364
2013-05-09,NO_FEEDBACK,0.8820809600023838,1.1874837431363618,0.30540278313397795,1.0258878488889955,0.1438068888866118,0.0,0,1.597123135936183,1.597123135936183,0,1,1.0724484075680263,0.9778197544866131,0.8798643209730364,395,0.011090729788631232,0.021934239526755602,0.05195938010896456
2013-05-09,PERSISTENCE_ONLY,0.686669861420447,0.7097956360506139,0.02312577463016699,1.0258878488889955,0.33921798746854864,0.0,0,1.597123135936183,0.7419942787718028,0,1,1.0707976827830363,0.9778197544866881,0.752467343563357,237,0.006137894072410759,0.017716431483125808,0.040290105709488065
2013-05-09,ECF,0.8885438603765576,1.189066143725166,0.30052228334860814,1.0258878488889955,0.13734398851243795,0.0,0,1.597123135936183,1.5590393302911472,5,1,1.0724415980023547,0.9778197544866131,0.8783789720494339,714,0.01143902280411063,0.02255060130922933,0.05330657985091268
2013-05-09,MATCHED_UNIFORM,0.8820799935859107,1.183279948542538,0.3011999549566273,1.0258878488889955,0.14380785530308496,0.0,0,1.597123135936183,1.5590393302911472,0,1,1.072448294240049,0.9778197544866131,0.8798624571322144,395,0.01109071950252096,0.021934222104448623,0.05195931474683055
2013-05-10,NO_FEEDBACK,0.8983289491948009,1.2527592414863817,0.35443029229158063,1.0132315263389673,0.1149025771441663,0.0,0,1.873714724913816,1.873714724913816,0,1,1.0703943340875213,0.9761188177075502,0.9057103228458476,411,0.012303181691619838,0.021186158487392727,0.05288051993918806
2013-05-10,PERSISTENCE_ONLY,0.8697403967333646,0.9164983684670431,0.046757971733678586,1.0132315263389673,0.14349112960560262,0.0,0,1.873714724913816,1.0258878911584615,0,1,1.0700001351837867,0.9761188177075502,0.897653697400192,303,0.011128351837671514,0.020623256123064336,0.051480149905183785
2013-05-10,ECF,0.9059473426457161,1.261379840334046,0.35543249768832985,1.0132315263389673,0.10728418369325103,0.0,0,1.873714724913816,1.8026174704083915,3,1,1.0704524066357197,0.9761188177075502,0.9056067436559666,697,0.012327226721984637,0.021775586858266072,0.05362085613006684
2013-05-10,MATCHED_UNIFORM,0.8983239209665967,1.2526109384915742,0.3542870175249775,1.0132315263389673,0.11490760537237038,0.0,0,1.873714724913816,1.8026174704083915,0,1,1.0703941805462716,0.9761188177075502,0.9057105588025602,394,0.012303175136062093,0.021186136257595845,0.052880422190633075
2013-05-11,NO_FEEDBACK,0.4563357442410789,1.3137111572048585,0.8573754129637796,0.4611421859285144,0.004806441687435472,0.0,0,1.8595949857310645,1.8595949857310645,0,1,1.05862715856337,0.9772983362179962,0.5522584082669763,396,0.005049575361126779,0.009925127264359592,0.03173102505798291
2013-05-11,PERSISTENCE_ONLY,0.440911199023612,0.9530682888667672,0.5121570898431552,0.4611421859285144,0.020230986904902406,0.0,0,1.8595949857310645,1.013231564210728,0,1,1.0585803413286983,0.9772983362179962,0.5461839355585053,272,0.004883586113455535,0.009477310032334506,0.031633492715407496
2013-05-11,ECF,0.45839823614602726,1.315619886618917,0.8572216504728898,0.4611421859285144,0.002743949782487189,0.0,0,1.8595949857310645,1.605175108165398,5,1,1.0586249186978693,0.9772983362179962,0.5484264545523089,545,0.0050709296043021474,0.009871855556326381,0.031302295899090817
2013-05-11,MATCHED_UNIFORM,0.4563357338413294,1.303732921021282,0.8473971871799527,0.4611421859285144,0.004806452087185069,0.0,0,1.8595949857310645,1.605175108165398,0,1,1.058627159025261,0.9772983362179962,0.5522591114969879,379,0.005049572130249209,0.009925127264359592,0.031730990362950705
2013-05-12,NO_FEEDBACK,0.8625556541276287,1.195223361026494,0.3326677068988654,1.0120008599341364,0.14944520580650758,0.0,0,1.3191139600045574,1.3191139600045574,0,1,1.0711342058488083,0.9798080692921896,0.8728939790536915,291,0.01175879384791518,0.020487501850075578,0.04666141208282406
2013-05-12,PERSISTENCE_ONLY,0.434195334021045,0.46114220323972405,0.026946869218679108,1.0120008599341364,0.5778055259130913,0.0,0,1.3191139600045574,0.46114220323972405,0,1,1.061707554949101,0.9798080692920449,0.5341287522406101,167,0.004608824426987326,0.009434114783702903,0.030584090796608725
2013-05-12,ECF,0.8613857102223941,1.1879715750770181,0.32658586485462415,1.0120008599341364,0.1506151497117423,0.0,0,1.3191139600045574,1.3109100596399292,5,1,1.0712147348854482,0.9798080692921896,0.8728939790546533,542,0.011757194147139058,0.020477736672259276,0.04659063733607711
2013-05-12,MATCHED_UNIFORM,0.8615104786852059,1.192200767046454,0.33069028836124814,1.0120008599341364,0.15049038124893033,0.0,0,1.3191139600045574,1.3109100596399295,0,1,1.0711345661862313,0.9798080692921896,0.8645891839039865,291,0.011758793194698379,0.020460540654345955,0.04664084962340888
2013-05-16,NO_FEEDBACK,0.8165015664819532,1.2943342650275662,0.4778326985456128,0.8815426689322319,0.06504110245027855,0.0,0,1.886393536457753,1.886393536457753,0,1,1.0706879773223454,0.9763501275505785,0.8777090289595071,396,0.009927200858765218,0.019749128377186318,0.043710717632520005
2013-05-16,PERSISTENCE_ONLY,0.8176402953882429,0.9723308688412868,0.1546905734530439,0.8815426689322319,0.0639023735439889,0.0,0,1.886393536457753,1.0514347303919493,0,1,1.072833085252328,0.9763501275505785,0.8852116622723057,290,0.008654602431698685,0.019526727776573397,0.04313482245148026
2013-05-16,ECF,0.8244137595212306,1.3088785315284408,0.4844647720072102,0.8815426689322319,0.05712890941100125,0.0,0,1.886393536457753,1.8179648149451046,3,1,1.070603165569006,0.9763501275505785,0.9077275599428312,664,0.010101462427413128,0.020215850960728882,0.04431991394764305
2013-05-16,MATCHED_UNIFORM,0.8165022273161701,1.294335464009373,0.47783323669320277,0.8815426689322319,0.0650404416160618,0.0,0,1.886393536457753,1.8179648149451046,0,1,1.0706874840755758,0.9763501275505785,0.8777087126700135,396,0.009927214430329076,0.019749129705774787,0.04371073925889382
2013-05-17,NO_FEEDBACK,0.9239465649467877,1.2037493471537932,0.2798027822070056,1.0616418803081127,0.13769531536132504,0.0,0,1.727136050149917,1.727136050149917,0,1,1.0708847543986724,0.9754769460275392,0.9471917436837096,377,0.012261821284431804,0.02283053945250829,0.0492064042319874
2013-05-17,PERSISTENCE_ONLY,0.8096981971099045,0.8209950522260048,0.011296855116100284,1.0616418803081127,0.25194368319820826,0.0,0,1.727136050149917,0.8815426999554038,0,1,1.0704247685004111,0.9754769460275392,0.8508641129877256,252,0.008720443556552849,0.01937935086218321,0.04270461789199466
2013-05-17,ECF,0.9400507118021872,1.2277548224841093,0.28770411068192214,1.0616418803081127,0.12159116850592551,0.0,0,1.727136050149917,1.663501937806767,5,1,1.070926783521443,0.9754769460275392,0.9467898808129189,679,0.012290865796085773,0.023579999875307962,0.050357192448136266
2013-05-17,MATCHED_UNIFORM,0.9237237212246412,1.2020163682451939,0.27829264702055256,1.0616418803081127,0.13791815908347135,0.0,0,1.727136050149917,1.663501937806767,0,1,1.0708849754116259,0.9754769460275392,0.9471943923998203,377,0.01226180229471916,0.0228305586146992,0.04920638324394276
2013-05-18,NO_FEEDBACK,0.9369821776783469,1.2963467113997973,0.3593645337214503,1.024758841077525,0.08777666339917797,0.0,0,1.8974326771028713,1.8974326771028713,0,1,1.0708608492516591,0.9742357513632514,0.9471877826358427,393,0.01227804707397072,0.023159562109186287,0.05498293638047312
2013-05-18,PERSISTENCE_ONLY,0.9396109105637585,0.9755427453898974,0.03593183482613896,1.024758841077525,0.08514793051376648,0.0,0,1.8974326771028713,1.061641920728609,0,1,1.0708253149925249,0.9742357513632514,0.9686953981376912,285,0.011658526826957363,0.023400877497285484,0.05380339987823798
2013-05-18,ECF,0.9464956123048262,1.3063685192608268,0.3598729069560003,1.024758841077525,0.07826322877269883,0.0,0,1.8974326771028713,1.8459626672147058,6,1,1.0709241079684344,0.9742357513632514,0.9433474479400782,695,0.01192636335259475,0.023408373935029807,0.05569419040460082
2013-05-18,MATCHED_UNIFORM,0.936983022845171,1.2963478198371627,0.359364796991992,1.024758841077525,0.08777581823235414,0.0,0,1.8974326771028713,1.8459626672147058,0,1,1.0708605450898092,0.9742357513632514,0.9471908631318974,393,0.012278051183554512,0.023159587889648198,0.05498301089707624
2013-05-19,NO_FEEDBACK,0.951669644361459,1.3048461623765821,0.35317651801512334,1.0332561751781653,0.0815865308167064,0.0,0,1.8650206982053954,1.8650206982053954,0,1,1.0709762655288952,0.9753235491723364,0.966295328894177,393,0.011532975135975905,0.023332373352143748,0.0526460639029457
2013-05-19,PERSISTENCE_ONLY,0.9393776898921923,0.9634301482714722,0.024052458379280012,1.0332561751781653,0.09387848528597303,0.0,0,1.8650206982053954,1.024758878486231,0,1,1.0705564388572406,0.9753235491723364,0.9766781039156879,268,0.011349829132511082,0.023139944609029215,0.05209109880967344
2013-05-19,ECF,0.9584866478602351,1.3163900606624859,0.3579034128022507,1.0332561751781653,0.07476952731793021,0.0,0,1.8650206982053954,1.8347576669746448,3,1,1.0709185983328653,0.9753235491723364,0.9651980496609299,696,0.011448966571229154,0.023163092574830138,0.05360504321591618
2013-05-19,MATCHED_UNIFORM,0.9516681249140513,1.3048457238252653,0.353177598911214,1.0332561751781653,0.08158805026411406,0.0,0,1.8650206982053954,1.8347576669746448,0,1,1.0709763512682948,0.9753235491723364,0.9662888614386971,393,0.011532966739751177,0.023332337199409837,0.052645985028286636
2013-05-20,NO_FEEDBACK,0.8955558568075636,1.2787826619423424,0.3832268051347787,0.9814296234899452,0.08587376668238181,0.0,0,1.8724998432709759,1.8724998432709759,0,1,1.0710652377455985,0.9739093673365748,0.9590378643438641,395,0.011145278791783973,0.021941480636985814,0.049873962448370904
2013-05-20,PERSISTENCE_ONLY,0.8997656491556447,0.9546834932245802,0.05491784406893549,0.9814296234899452,0.08166397433430052,0.0,0,1.8724998432709759,1.0332562166750432,0,1,1.0705916149955985,0.9739093673365748,0.9714618106697456,287,0.010108674552497093,0.021908303030922702,0.04764290752256903
2013-05-20,ECF,0.9068903541253581,1.2970612598755247,0.39017090575016655,0.9814296234899452,0.07453926936458714,0.0,0,1.8724998432709759,1.7946652758766017,4,1,1.0713445684342373,0.9739093673365748,0.9520087048816182,697,0.011113455280001029,0.02225172230323475,0.05025492633081173
2013-05-20,MATCHED_UNIFORM,0.8955559090692606,1.2787826052897917,0.3832266962205307,0.9814296234899452,0.08587371442068459,0.0,0,1.8724998432709759,1.7946652758766017,0,1,1.0710651789676917,0.9739093673365748,0.9590474656053554,395,0.01114527810010986,0.021941491489439975,0.04987398557368128
2013-05-21,NO_FEEDBACK,0.8136093493095198,1.2471108121093777,0.43350146279985785,0.8598033213699212,0.04619397206040152,0.0,0,1.8232988468682956,1.8232988468682956,0,1,1.0698042283224605,0.9727087639168985,0.9273688128688204,393,0.010171480289220724,0.020044060729588906,0.0506950294020656
2013-05-21,PERSISTENCE_ONLY,0.79341534850948,0.9124602781911486,0.11904492968166847,0.8598033213699212,0.06638797286044129,0.0,0,1.8232988468682956,0.981429657753557,0,1,1.0707457607774353,0.9727087639168985,0.9450331653776339,285,0.00841995962452037,0.0197709440323032,0.046661544807082796
2013-05-21,ECF,0.8210615573792901,1.2563095951297785,0.43524803775048826,0.8598033213699212,0.038741763990631124,0.0,0,1.8232988468682956,1.6698697914190506,6,1,1.0703686305870443,0.9727087639168985,0.9041008555297864,644,0.010259820172081241,0.02066660576857428,0.05246132493011818
2013-05-21,MATCHED_UNIFORM,0.8136073343214015,1.2340752438581717,0.42046790953677027,0.8598033213699212,0.04619598704851985,0.0,0,1.8232988468682956,1.6698697914190506,0,1,1.0698036503749546,0.9727087639168985,0.927364390844895,376,0.010171465948728422,0.02004400542629993,0.05069490189380551
2013-05-22,NO_FEEDBACK,0.25749372466071907,1.2748795549196108,1.0173858302588918,0.2591720175703696,0.0016782929096505101,0.0,0,1.7101957749132404,1.7101957749132404,0,1,1.0341524027047226,0.9677229585978909,0.367342279975095,395,0.002804069146779788,0.0064005318008704196,0.014659024166236987
2013-05-22,PERSISTENCE_ONLY,0.25163663753203547,0.8426754131172519,0.5910387755852164,0.2591720175703696,0.007535380038334127,0.0,0,1.7101957749132404,0.8598033527582883,0,1,1.034171969377124,0.9677229586017919,0.35173735484165397,236,0.0025140305468370717,0.005794650338674018,0.01464553068852514
2013-05-22,ECF,0.25878147925127665,1.293586027980048,1.0348045487287711,0.2591720175703696,0.00039053831909296484,0.0,0,1.7101957749132404,1.6225563066088717,2,1,1.0341754664538103,0.9677229585978909,0.3694846791227132,543,0.0028410337736441307,0.006451444121517839,0.014659024166236987
2013-05-22,MATCHED_UNIFORM,0.2574937516289907,1.2748806893252815,1.017386937696291,0.2591720175703696,0.0016782659413789533,0.0,0,1.7101957749132404,1.6225563066088717,0,1,1.0341524158344468,0.9677229585978909,0.36734243146107004,395,0.0028040694709511645,0.006400535198756185,0.014659024166236987
2013-05-23,NO_FEEDBACK,0.2362504957740759,1.1001030296510719,0.8638525338769961,0.23640597085185017,0.00015547507777426695,0.0,0,1.1180746903309602,1.1180746903309602,0,1,1.035583334345334,0.9724055340934891,0.3973222706312038,223,0.0015029966790536973,0.005340309237909715,0.014576057230997969
2013-05-23,PERSISTENCE_ONLY,0.16030497564306928,0.25917202818579976,0.09886705254273045,0.23640597085185017,0.07610099520878087,0.0,0,1.1180746903309602,0.2591720281857997,0,1,1.028136782928694,0.9724055340934891,0.2575169367511322,166,0.00047928811481879853,0.0033661906288438266,0.009820495250659604
2013-05-23,ECF,0.2362504957740759,1.1001030296510719,0.8638525338769961,0.23640597085185017,0.00015547507777426695,0.0,0,1.1180746903309602,1.1180746903309602,0,1,1.035583334345334,0.9724055340934891,0.3973222706312038,387,0.0015029966790536973,0.005340309237909715,0.014576057230997969
2013-05-23,MATCHED_UNIFORM,0.2362504957740759,1.1001030296510719,0.8638525338769961,0.23640597085185017,0.00015547507777426695,0.0,0,1.1180746903309602,1.1180746903309602,0,1,1.035583334345334,0.9724055340934891,0.3973222706312038,223,0.0015029966790536973,0.005340309237909715,0.014576057230997969
2013-05-24,NO_FEEDBACK,0.5713012122370242,1.0683157436295057,0.49701453139248153,0.6049507706309071,0.03364955839388284,0.0,0,1.095308640228771,1.095308640228771,0,1,1.071480664108285,0.9669316706706593,0.6810707151024107,224,0.006696543047923094,0.014553709390239375,0.03470361655156807
2013-05-24,PERSISTENCE_ONLY,0.21973803333639966,0.23640597808361055,0.016667944747210898,0.6049507706309071,0.38521273729450745,0.0,0,1.095308640228771,0.23640597808361052,0,1,1.0364293144127947,0.9669316706706593,0.3720317632535389,166,0.0009416354081983808,0.004414786037057639,0.013384704542008687
2013-05-24,ECF,0.5713012122370242,1.0658000237695484,0.49449881153252406,0.6049507706309071,0.03364955839388284,0.0,0,1.095308640228771,1.0927929203688136,2,1,1.071480664108285,0.9669316706706593,0.6810707151024107,406,0.006696543047923094,0.014553709390239375,0.03470361655156807
2013-05-24,MATCHED_UNIFORM,0.5712113190537796,1.0658000237695482,0.49458870471576855,0.6049507706309071,0.03373945157712737,0.0,0,1.095308640228771,1.0927929203688136,0,1,1.071480664108285,0.9669316706706593,0.6810707151024107,224,0.006696543047923094,0.014553709390239375,0.03463736704757712
2013-05-25,NO_FEEDBACK,0.7823620994587428,1.2194044138352367,0.43704231437649377,0.8426081654996017,0.06024606604085884,0.0,0,1.4617849657225181,1.4617849657225181,0,1,1.0707766338708833,0.9686153408015055,0.8416180781097348,346,0.011099683616545248,0.021312911443974746,0.045797975217643797
2013-05-25,PERSISTENCE_ONLY,0.5417120070527341,0.597658993285102,0.05594698623236783,0.8426081654996017,0.3008961584468675,0.0,0,1.4617849657225181,0.6049507929962128,0,1,1.0700436464220262,0.968615340801484,0.6889476152846288,186,0.006085890243478367,0.014566278109696093,0.035368127572354496
2013-05-25,ECF,0.7905073970416242,1.226383439244568,0.43587604220294385,0.8426081654996017,0.052100768457977516,0.0,0,1.4617849657225181,1.3725664580605654,6,1,1.070993788132499,0.9686153408015055,0.8590247401287426,511,0.011500133846906874,0.021312911443974746,0.047919811598868337
2013-05-25,MATCHED_UNIFORM,0.7813873633587488,1.2121071728815656,0.43071980952281663,0.8426081654996017,0.06122080214085283,0.0,0,1.4617849657225181,1.3725664580605654,0,1,1.0707763480044818,0.9686153408015055,0.8416180202386062,329,0.011099674316177019,0.021312911443974746,0.04579793373857382
2013-05-26,NO_FEEDBACK,0.9121382259703534,1.2964942816072038,0.38435605563685027,0.9825085979836417,0.07037037201328813,0.0,0,1.6915929888398185,1.6915929888398185,0,1,1.0705428467880667,0.9712814173861071,0.9255255051151484,376,0.011591660114200823,0.021552519186322932,0.05564862671597374
2013-05-26,PERSISTENCE_ONLY,0.8055991731320497,0.8204250313793544,0.014825858247304896,0.9825085979836417,0.1769094248515919,0.0,0,1.6915929888398185,0.842608200410381,0,1,1.0702423103269323,0.9712814173861071,0.9057693194096392,216,0.011233063371852913,0.02165744058629267,0.049730250912051105
2013-05-26,ECF,0.9154620732301748,1.2967317050527194,0.3812696318225447,0.9825085979836417,0.06704652475346667,0.0,0,1.6915929888398185,1.6728505221648302,4,1,1.070444082629563,0.9712814173861071,0.924186812019813,627,0.011645462190281518,0.021826849046873417,0.05610403231551114
2013-05-26,MATCHED_UNIFORM,0.911038445120304,1.2934228292695609,0.382384384149257,0.9825085979836417,0.07147015286333747,0.0,0,1.6915929888398185,1.6728505221648302,0,1,1.0705430539503522,0.9712814173861071,0.9255300853841781,359,0.011591684937194115,0.02148708726124611,0.05562275687334564
2013-05-27,NO_FEEDBACK,0.41497077453404524,1.2990817289362446,0.8841109544021992,0.42708814014070884,0.01211736560666356,0.0,0,1.8268621931798765,1.8268621931798765,0,1,1.0444850192569723,0.9747011740151915,0.507032182192963,395,0.004530254290037012,0.0101424901574618,0.02789896629772144
2013-05-27,PERSISTENCE_ONLY,0.4071644160439957,0.9428868605672491,0.5357224445232535,0.42708814014070884,0.019923724096713103,0.0,0,1.8268621931798765,0.9825086342766881,0,1,1.0440226817301557,0.9747011740153009,0.4997225441957977,254,0.004368678935285934,0.00938612531335241,0.028321172438945084
2013-05-27,ECF,0.42526173300836706,1.32853268047019,0.9032709474618227,0.42708814014070884,0.0018264071323417226,0.0,0,1.8268621931798765,1.5420902114404786,4,1,1.044485019256831,0.9747011740151915,0.5070321821932141,509,0.004530254290037012,0.0101424901574618,0.028641437815430985
2013-05-27,MATCHED_UNIFORM,0.4149179890986861,1.298842883101365,0.8839248940026788,0.42708814014070884,0.012170151042022697,0.0,0,1.8268621931798765,1.5420902114404786,0,1,1.044485019256972,0.9747011740151915,0.5070321821929639,378,0.004530254290037012,0.0101424901574618,0.027896873666665798
2013-05-28,NO_FEEDBACK,0.4838091096572711,1.2138759638580614,0.7300668542007902,0.4862102622289441,0.002401152571672984,0.0,0,1.2803283805245074,1.2803283805245074,0,1,1.0459049599291497,0.9719612614535188,0.6461752153607496,312,0.006620595475126878,0.0123171028021531,0.028564083080300756
2013-05-28,PERSISTENCE_ONLY,0.3164875503266374,0.4270881572347135,0.11060060690807608,0.4862102622289441,0.16972271190230667,0.0,0,1.2803283805245074,0.42708815723471344,0,1,1.036229303718288,0.9719612614535188,0.38245585820965206,170,0.0033879886186374583,0.008202033096196795,0.023201496489016666
2013-05-28,ECF,0.4838753784257384,1.2120657325046522,0.728190354078914,0.4862102622289441,0.0023348838032056594,0.0,0,1.2803283805245074,1.2621217048654862,2,1,1.0459049599291497,0.9719612614535188,0.6461752153607496,460,0.006659193528512527,0.012315104811287543,0.028564083080300756
